4400	670	20
839	8795	27
27341	1730	7
102	4653	7
187	8630	15
929	7044	13
107	7147	15
1195	4516	13
106	2084	28
106	6570	7
1536	9583	8
24209	4857	24
997	1833	12
559	1744	4
28809	8527	2
131	6879	0
321	6217	5
14	1295	18
12	9271	5
27809	7305	40
16980	6385	17
113	3273	26
12	8507	9
770	8894	6
101	9804	28
118	7061	3
228	9216	3
7290	3039	28
1050	739	17
3545	5026	10
25490	9220	15
154	6594	19
711	6530	8
467	1686	4
2847	7665	11
1112	77	18
132	7604	17
101	3980	31
2	6575	30
30383	8705	6
3437	9992	13
110	8410	12
122	3154	17
109	4560	5
925	6310	22
185	7204	7
19038	3346	1
129	4536	0
19284	4572	16
104	3046	8
101	5146	28
101	4565	13
5	7631	37
4353	1268	26
14	9813	31
317	5274	2
3672	2452	15
528	5460	11
1125	1565	24
116	8191	20
135	7830	36
152	8522	17
1102	5843	3
857	1506	2
450	8679	11
1950	3539	0
292	8529	4
6146	2883	18
1581	9688	1
12	7112	18
15856	5406	33
8563	8445	1
110	3046	7
861	1055	12
627	4279	27
123	1879	38
128	8653	17
104	1676	2
115	5093	15
10485	1055	20
128	3013	7
531	8026	25
1424	5120	16
1038	3603	3
4607	5272	40
574	5447	28
118	2863	5
1831	6682	25
689	982	1
103	7283	19
434	9126	0
271	1728	29
2000	4210	27
14	8211	16
2776	9678	34
2276	9645	16
111	2698	18
484	744	15
129	8729	0
13736	4830	7
113	9277	4
7196	5803	3
3126	6137	1
31865	1985	7
106	4344	28
104	4062	25
258	4960	3
15167	2249	6
12	8947	28
3086	9210	22
11215	3256	11
14	8660	33
13198	2331	6
111	6522	23
1986	4982	4
233	3794	26
112	77	19
12	853	25
1703	5693	5
6952	5569	1
838	5051	19
12	918	4
123	4377	8
2960	1718	11
118	1272	12
30287	1291	20
14	1343	35
122	7830	9
104	1915	2
247	9377	21
190	2115	20
6496	3150	32
1527	722	2
9	1038	5
1780	6165	20
151	6142	30
114	1981	6
4267	4285	6
10053	4083	22
114	7501	1
103	9563	15
4677	3785	1
103	9954	32
110	5422	17
190	2907	14
351	6867	9
787	2697	4
105	1540	5
125	9	30
23021	5433	12
12	12	8
775	8204	2
1960	1381	24
105	5961	3
6199	5708	13
14	4836	37
557	2045	10
3710	9308	0
2474	1232	12
123	8875	26
12	77	3
101	3932	16
11403	4672	7
191	2494	5
12	1410	18
102	8817	21
141	2364	9
595	1397	3
1346	5040	6
58	5119	47
14	8971	10
12	5746	23
235	281	8
117	2154	16
112	2316	26
122	788	28
165	8978	2
12	5116	13
116	6880	10
1598	7634	39
129	9359	0
12	9046	5
14	9798	13
119	9823	16
102	6274	14
148	5443	2
14	4185	38
690	5549	6
13189	3454	33
2214	4153	1
1589	1884	3
5026	6408	12
2642	9627	3
113	4609	12
2463	9964	11
10622	7595	20
2790	8473	26
101	1415	21
216	9117	41
112	7631	6
12	5809	10
2998	5968	5
14	9160	23
387	213	9
12	1206	15
922	7250	12
106	1194	4
7557	6103	8
147	1378	17
123	9808	22
105	9114	17
167	8989	11
109	2461	1
104	7292	5
5684	6253	16
1025	9246	19
9746	5937	8
980	6164	12
3541	9444	18
14	4883	37
318	8194	10
2	289	7
17448	7260	5
104	3377	3
102	3977	7
122	8570	12
225	2123	2
102	5664	17
116	9878	3
102	8696	11
103	7056	5
12	8163	17
1054	9179	22
119	3755	14
1086	9246	23
10537	6146	17
585	1986	1
13977	6059	6
116	1840	6
21299	6805	7
12	6765	11
1442	3735	14
111	3563	18
402	5255	16
13654	3980	24
103	2716	8
5405	8538	8
396	7202	4
988	7621	0
8967	9648	15
14	8767	23
31314	8761	21
1064	5567	24
568	9986	1
231	2513	3
106	6869	3
107	8381	13
105	2115	18
5224	8844	18
101	4119	10
45	9236	22
12	9993	10
1242	966	2
2795	7656	35
441	4016	2
348	3229	6
124	9514	10
111	167	13
24680	5702	25
6399	9144	8
107	5466	2
2724	6737	22
6787	6887	18
9203	4992	13
30640	9851	14
242	4639	7
12520	878	3
3403	8143	23
318	8155	8
12	2948	14
5	2870	26
15838	6588	15
28740	4361	7
123	1324	14
2116	4687	15
145	8046	13
16	8405	7
7824	5454	15
114	9233	17
158	7456	11
1040	3230	0
127	4223	0
326	6673	17
10352	9306	26
14	323	15
107	8769	5
651	4226	32
131	1915	0
9317	2921	16
11958	9704	8
12	9717	2
19462	7944	17
2599	9715	9
178	3465	17
5695	6226	24
1611	5043	21
17789	5494	22
20726	8350	0
103	6474	24
3006	1867	8
1236	5539	7
276	8580	11
104	6612	10
12	8376	5
136	6522	21
17	1895	17
5834	4374	1
114	4468	8
8638	6922	12
605	327	19
14	8295	28
126	8709	23
9397	102	0
11811	2099	3
185	9824	13
1283	3470	14
101	6534	12
286	6442	20
114	3802	26
225	6825	15
115	1243	1
970	7162	3
139	377	29
129	6635	1
104	3677	21
14	8214	38
3227	6607	6
101	3462	13
6964	2603	12
125	4088	2
12	7795	15
2213	7954	3
6399	8012	23
14	3227	34
232	284	33
399	4006	29
9448	6786	4
2178	9558	30
14	1860	11
19723	4616	20
12	5716	2
106	5704	9
108	4415	28
24806	837	12
107	1441	15
103	8078	1
7970	207	18
113	6786	2
22002	9141	22
12	3522	1
12	9283	9
2807	6810	19
142	2941	1
107	2015	17
14075	3087	18
184	2804	10
6911	2606	17
118	9954	16
140	419	3
111	3589	18
234	3979	8
101	4892	2
21166	7197	13
33209	8522	1
28036	9579	18
14	2128	31
10136	4735	10
331	1002	16
111	3719	4
3320	1107	0
115	7948	9
106	245	11
2035	6885	7
532	1900	7
14	6694	32
104	7660	27
115	874	14
12	2254	13
110	5449	15
622	4580	7
278	5997	11
45	4667	12
101	5713	5
1547	3073	7
103	7475	2
5297	6213	16
32852	9061	18
108	8540	24
16279	4394	11
105	6387	5
101	1384	12
142	9543	23
12	9679	34
1409	171	5
12	1937	3
459	6665	0
654	7345	25
104	2907	8
12	7866	3
105	5592	4
5	3974	12
114	1783	6
849	410	12
386	1808	10
104	1022	19
31964	5859	12
2	518	11
19436	9991	12
106	7911	3
14	1996	12
297	2231	3
112	4170	21
115	3255	22
786	3890	25
109	8582	6
448	5510	16
492	728	1
23720	1343	33
382	5405	1
208	3227	27
12	6474	7
796	8170	14
1513	9008	8
1246	1548	4
5	6057	32
10262	624	12
4216	6278	23
1620	8151	3
544	8536	7
14	9236	23
103	8315	7
10521	4162	3
103	412	9
109	1324	15
130	2455	2
808	1278	5
680	9835	8
108	8994	6
2422	868	28
2003	5686	35
108	1802	25
497	955	18
7788	4954	12
103	4093	11
121	4088	29
1781	7482	10
14	8553	33
318	6686	8
181	4932	0
1551	5292	34
125	3018	2
1873	6802	19
165	6854	21
12	3584	5
2793	2145	14
3885	6343	6
45	6559	14
643	9770	37
722	5756	18
142	2172	24
2065	563	7
101	1116	17
214	7576	31
1585	3247	12
104	7072	5
120	7378	6
12	8908	10
4453	1617	27
6152	1891	23
150	5038	24
241	382	6
5119	2777	12
11685	5021	16
104	3049	47
2246	3568	12
312	7721	16
30469	1544	33
7366	6591	18
106	4230	1
101	3589	2
103	6464	9
1152	8274	7
2585	4641	19
102	719	9
2858	5043	5
273	4102	5
15358	3793	15
213	7427	10
380	8369	4
101	8840	6
116	5356	7
114	1532	14
127	5562	0
12936	8480	39
766	6727	16
1520	327	20
103	2124	4
204	9614	0
116	3427	4
2138	1828	7
11153	7623	7
39	8270	1
109	7508	12
116	9379	7
15876	4478	38
6903	2484	34
113	142	14
2808	1344	13
23490	2189	17
2591	6501	1
107	4807	9
27182	5636	19
108	6103	1
137	8582	27
234	826	6
14	428	22
589	2337	10
18480	847	10
25634	4285	5
112	9100	11
915	6089	16
12	371	15
289	9967	2
4078	5144	14
112	2573	3
9604	9997	21
1147	8938	34
29264	9499	20
355	3308	2
1103	9586	3
2728	2765	26
1260	7032	26
11646	3543	25
124	3270	13
2290	7931	2
110	1243	33
122	9100	21
6042	3395	8
12	3813	13
2732	7434	8
116	2041	10
9717	7338	10
5	6678	19
107	8400	2
102	5334	8
115	7337	19
1257	6370	9
444	7625	5
21949	1397	31
113	563	13
460	1824	0
14	8887	16
138	8477	14
1128	2299	26
612	6755	9
14	8055	18
7	3869	15
1484	6225	10
119	2263	33
31095	8622	20
131	167	0
2153	7447	28
32142	4605	8
12063	6756	9
127	9218	0
103	1076	6
378	1969	1
10326	864	3
28807	6132	4
1502	7287	9
530	4474	16
101	6935	11
118	742	11
211	7723	16
2515	2691	5
315	199	12
2310	26	5
372	6876	1
27717	4924	35
102	7235	34
12	1481	8
6792	4228	0
106	8510	1
328	6645	17
12	1290	21
103	8350	15
1947	2598	3
4318	6005	7
647	4089	20
4006	5764	5
7305	7084	23
6333	534	24
107	4977	2
9156	8315	17
263	8703	1
18723	4412	35
1161	3563	33
2	8633	14
10596	3935	17
204	3357	0
39	9996	34
135	4318	20
409	5576	0
1139	7895	12
27666	2808	41
4203	6284	26
7766	8041	26
58	1230	6
583	2476	21
5	5641	15
397	3000	9
161	7644	31
113	4682	22
104	6704	27
12	7836	22
3517	2699	2
14	1233	32
103	6021	8
109	1908	4
106	9091	2
12	5110	28
10079	8570	3
12	7775	11
120	422	9
114	6709	2
103	8739	12
7932	7760	13
33506	4536	17
638	138	33
4811	7861	10
28097	2229	1
18134	6378	35
1057	3767	7
11690	676	5
105	3220	26
20998	7266	22
105	8939	20
126	9885	22
102	6715	30
104	9539	24
275	8949	13
12	6561	13
857	5700	13
2	9403	0
2338	9297	0
12331	231	12
12	138	13
274	7002	31
110	7437	15
729	4020	15
146	5064	2
5037	4853	2
101	562	9
127	231	0
103	310	8
101	2644	15
110	4260	24
24492	8317	19
198	6138	8
209	5508	8
14	85	20
290	2367	4
146	5001	9
2082	3574	15
108	5678	3
45	2992	28
453	629	30
10501	6433	37
153	4018	14
1844	8485	27
104	3073	13
2391	9359	14
150	3607	8
12	9885	7
291	517	11
2483	245	32
9086	9890	3
189	6541	15
11506	9994	17
3240	6770	10
868	9715	8
103	907	11
24335	4263	14
14	9857	3
116	2922	2
6283	8090	10
142	3247	3
12	4063	18
276	5899	1
24875	9017	2
4674	4011	9
7327	981	9
12	7640	23
9778	7578	16
948	6682	15
1820	8288	0
842	7089	32
337	8100	16
106	483	16
13186	1103	22
20114	3026	0
4031	3391	11
2417	723	16
5637	1522	16
2308	985	21
12	7514	1
12	5436	7
1621	2775	12
193	1951	24
122	27	7
103	5248	2
31945	1591	22
1045	9765	11
14	8196	17
7145	9177	1
24827	1968	30
45	7686	22
147	8463	22
9363	880	10
12	316	6
108	8127	5
2845	2729	15
2318	8892	2
10303	9877	0
12996	3559	8
129	1112	0
116	5753	19
101	6162	1
186	4226	27
1002	1770	32
1491	7638	12
172	7125	7
112	1492	8
33228	6358	31
126	8281	15
422	8842	26
3523	8207	17
119	1546	6
14	3701	29
186	6309	22
2508	2370	12
531	1048	6
1579	2703	22
182	6761	13
160	4561	5
117	2520	8
6424	1158	7
12	1614	20
8149	8558	19
14	3406	36
113	2712	20
2	5914	0
3731	4283	8
30447	3139	11
112	153	15
2128	4557	4
359	8205	12
30314	5846	16
120	9297	1
2124	1072	11
32209	5160	4
103	4083	9
2056	5147	29
345	8502	6
4350	2618	15
14	3728	21
12	6670	6
19384	5251	8
154	6841	4
480	4119	13
271	6377	16
1455	64	8
107	7610	1
2341	9628	0
175	8796	0
12	6055	17
105	3403	13
641	5809	23
1203	2410	4
12	5988	12
126	408	20
104	3158	34
12	8835	3
112	124	7
1787	4316	27
14	3037	18
17377	6451	15
122	9770	24
112	1459	22
112	5181	13
229	4801	20
2488	1161	19
12	6386	14
1521	6396	4
7882	130	7
2790	8947	9
117	3789	4
12	9522	12
31422	916	13
189	1541	8
266	6384	28
103	5286	23
3972	1092	8
13426	5011	14
118	2972	7
129	8042	0
262	5535	0
12	4183	21
111	9782	2
109	6386	1
139	7656	37
778	6580	32
526	1305	3
2214	6967	2
12	7678	2
120	6246	3
3106	1337	22
334	7595	21
7532	7222	31
10464	4299	5
1030	7711	15
115	7605	25
193	8346	26
349	3442	17
191	1546	1
138	4330	7
118	176	2
124	3546	7
361	7875	1
174	5226	25
101	1382	14
14546	62	12
1124	636	36
751	2850	2
106	718	13
101	7245	14
127	5886	1
3064	860	3
5	3976	14
354	1143	4
9185	8617	7
6678	9956	28
118	3483	3
1048	6206	25
228	5208	2
160	7404	32
166	4004	3
2609	7680	0
273	8533	15
12	8458	29
6391	4581	3
15798	2462	17
371	5953	5
101	7731	16
12082	2083	15
103	1247	12
141	6288	20
111	3022	16
1504	8027	31
2	4411	17
159	9663	23
3954	4599	27
557	9849	9
12	9222	17
229	6637	17
2491	3018	9
115	8715	5
1422	8997	10
3030	4955	23
31811	416	10
2779	3923	2
3134	393	34
105	5596	23
214	2155	13
505	9944	21
1261	6283	10
385	6736	9
8	7432	5
124	1332	6
27782	2758	4
12	4887	7
195	6435	18
14	4079	18
121	2823	2
339	6728	12
3616	8242	20
1752	8035	8
12	6960	10
2890	2945	10
136	789	20
109	4018	18
4382	2861	6
14069	2167	3
126	1450	20
159	6856	7
176	5076	0
5683	4492	9
1684	811	1
110	1652	21
1982	7138	20
10215	6238	3
1058	2680	7
14	2787	30
109	4887	8
2460	7570	1
126	9423	12
12	602	1
14	1267	38
102	3112	14
3545	9011	7
123	9997	23
4924	8263	36
110	4106	10
11500	2270	8
122	7460	18
12	1450	5
5	8496	14
144	7222	8
10229	2077	10
62	555	3
1158	2912	0
292	7065	26
2840	7638	5
451	2246	19
14	7262	28
2984	9625	16
104	2034	32
444	5067	10
9811	8819	12
150	5549	15
125	4460	15
14	1614	37
459	7551	1
2004	6855	3
105	8708	13
6733	7874	0
795	8505	19
14	1662	20
117	6392	1
4986	9351	15
9114	8026	7
8658	8681	22
10990	23	26
128	2747	37
16852	1120	0
460	5711	0
3775	1056	0
111	5289	14
280	2649	12
2446	6267	2
114	7853	3
12	6855	10
3566	5951	18
104	4069	28
12	4706	17
107	9663	3
294	6082	10
131	2275	0
12	8139	6
130	5756	8
7754	2517	3
24159	2567	4
16609	7361	1
14	1725	9
12	8778	15
1448	9279	6
780	1766	8
114	4998	2
237	2032	1
9297	4746	25
712	7644	19
123	722	8
12	467	31
12	6203	2
13647	2674	18
124	6680	2
19245	2987	7
322	5061	16
286	902	8
12	7605	24
16	4209	13
129	900	0
2442	4516	9
107	3715	8
2497	1113	19
106	2771	32
120	1793	29
113	2057	19
11208	8823	10
105	2011	18
39	7432	6
919	4719	10
102	2699	9
5972	9637	4
17420	179	0
14	3136	25
12	9567	3
576	6857	9
102	8434	37
2755	256	25
14	4134	30
18996	1551	0
126	8173	2
14	7734	38
636	2404	15
1114	9800	1
3421	8236	20
3614	3501	9
29397	4247	6
158	6343	13
2911	96	0
739	5661	9
17564	2076	2
12	3164	29
1251	1217	7
2851	9363	8
31477	5964	9
14	4826	22
107	3161	21
101	7010	34
248	7002	17
4525	3791	14
28594	9544	5
104	2702	14
109	3809	17
14	5292	40
118	363	6
267	7885	22
4466	8331	18
2735	4057	14
103	4063	13
26390	1447	4
45	5205	20
12	8942	12
1287	4211	3
7406	7948	11
175	3837	0
102	9466	5
14	6598	34
12	8047	5
13262	112	13
7750	9976	10
1785	6633	14
13787	1460	8
12	6816	20
104	418	11
4770	2334	1
7542	6090	25
165	8609	3
3292	4011	4
14	30	14
359	7851	9
101	633	19
14383	4750	19
112	920	22
32050	4574	15
14	3574	18
127	1314	0
114	6349	25
16461	3887	15
2004	1671	17
319	4616	1
12	4557	26
130	402	9
12	67	1
122	5476	1
111	6764	15
5967	6859	8
107	9744	8
1738	6079	31
29329	9808	7
1902	8159	5
4707	7900	31
116	6288	22
151	9282	14
113	8346	19
105	1737	26
108	2752	3
103	6230	18
106	2566	25
2274	5166	4
1260	1582	19
1413	7339	25
12	9812	11
2015	20	6
905	6160	11
156	4561	26
356	2676	0
168	985	25
111	506	12
106	2030	5
124	3574	3
192	5942	12
110	925	17
12	5756	21
19541	9207	1
3266	9650	6
6360	7730	8
14594	3248	23
127	9076	1
595	1990	2
12	1841	19
14	2631	29
18378	3417	15
4194	7121	8
2898	5770	12
5176	7921	16
2402	5174	27
2	7746	10
128	8530	23
4618	659	17
5611	277	36
327	8062	1
13	268	15
12	5543	18
101	4457	40
170	9800	10
21434	9713	2
14312	5521	6
14	6353	28
102	2034	17
105	2692	31
113	6513	18
12	1128	2
26608	2269	7
121	5215	10
377	9941	18
12	4137	8
104	6444	18
112	6999	4
102	2777	16
138	5023	18
12	9548	17
165	483	20
1210	7025	9
3318	303	3
3522	9601	11
114	7335	17
1535	4082	9
342	6506	7
101	1618	16
101	6108	11
14	6764	31
3624	2635	6
103	2689	24
14	900	2
1319	7961	12
45	6574	26
14	965	9
8	9348	26
12	794	16
1395	1375	1
101	9610	11
45	1291	0
140	9785	7
133	3022	13
24357	2976	7
1091	3673	23
5679	191	13
1228	2360	16
1701	4155	10
113	7872	29
407	9851	6
23257	4699	3
2795	7849	20
131	5296	0
5004	9399	17
12	8831	8
255	9050	27
2544	6897	10
118	7454	19
123	784	15
11762	5742	5
988	9885	0
23070	9849	16
1740	2804	22
2324	7872	35
7394	3677	25
17271	7181	1
14	9383	21
39	8622	0
126	2699	7
117	2017	2
10289	6273	13
141	4297	4
15482	2388	11
13900	5026	24
112	3053	2
823	4379	1
1589	4415	12
113	9668	6
2679	7326	18
39	3363	4
6251	8053	17
108	9168	15
12	7348	2
103	4257	16
133	5346	9
106	2216	8
106	6438	19
114	1208	12
12	210	5
348	5831	0
104	4001	33
133	8516	13
1108	1577	5
102	8942	19
1350	6988	16
101	7219	19
1637	674	25
145	1992	3
1989	4333	13
2613	474	1
121	4763	19
4910	8775	21
104	8809	2
592	3792	10
279	1109	1
103	4831	14
4833	5218	10
2321	8886	12
101	2288	15
299	7936	1
101	4376	18
30889	2760	22
116	8946	9
103	8180	15
12	9096	8
2087	6108	24
196	6055	7
2464	7195	3
106	5682	7
114	4676	5
18629	422	17
144	7155	11
176	9955	0
387	4578	1
25779	9097	24
14	8392	43
10458	6048	5
258	4669	2
109	2796	7
160	2480	5
108	7370	16
3380	1815	21
11726	8807	20
104	3778	19
555	7014	18
105	1219	8
12	9760	7
3157	1426	33
115	3171	10
231	8569	6
103	2833	6
2832	9764	12
387	6406	17
5021	6928	9
290	4758	17
648	9448	15
601	879	24
14	4029	11
115	9505	31
2146	3587	11
397	4640	11
12	7853	2
149	9678	11
102	6855	21
12	1339	1
114	337	8
102	4769	19
122	402	26
207	1492	0
135	231	33
185	4580	12
12	244	16
116	5518	16
111	2836	14
1174	6422	9
106	5163	7
33423	8023	12
12	3551	17
3099	3239	8
1516	6387	13
1188	6314	3
14	4454	15
493	42	11
122	5392	13
124	5652	12
5079	5022	27
1477	1323	8
12	8656	3
11921	3046	31
45	810	17
1808	8310	13
4296	8181	20
24755	6782	12
4968	3750	25
2159	9643	2
8	5193	12
167	1522	25
7720	339	8
1384	9806	10
14	2886	7
30938	1150	8
13872	8289	16
108	7615	6
104	1936	8
129	7630	0
12	3733	18
3154	3610	9
29553	3886	15
30896	9103	8
6888	4743	4
8765	4122	26
154	6690	17
141	5675	8
45	4590	9
395	9417	11
12	8026	2
118	4178	12
242	847	17
2849	9379	8
823	6381	25
12	8420	30
102	5785	2
105	4014	6
112	4018	13
102	4950	19
6452	7576	35
9269	2964	1
184	3667	29
102	2750	14
195	6904	21
1943	5120	8
123	5069	23
106	4304	11
436	5138	1
14	4115	25
22682	3002	30
14	6261	31
196	6435	13
2087	176	15
113	5244	6
122	4457	23
104	8453	20
1251	1804	36
5143	5107	33
1213	7877	2
110	8190	32
4178	7020	9
115	9189	6
105	9964	19
101	888	9
14	6391	9
109	8420	17
17892	635	16
14	7222	37
432	8765	4
101	8232	21
540	2186	18
126	2476	11
4223	7427	6
129	6155	0
120	5289	16
1483	9998	13
104	597	8
848	9137	4
148	1354	6
6859	962	27
406	7357	26
29195	5602	5
2	8715	21
15270	4533	29
101	1154	28
5585	5004	19
114	592	17
879	3920	21
163	1092	13
12	3026	4
19969	3300	1
21778	8661	19
39	8074	19
12	8083	14
14	875	27
5971	9977	35
276	246	18
103	7249	21
8746	304	30
4818	1839	14
2932	1342	24
109	328	5
309	2087	3
131	4972	0
107	3673	22
167	715	17
106	4314	26
8720	1916	14
14	1112	2
3032	7915	19
124	8909	15
152	8864	2
120	2800	2
104	3458	1
106	4251	17
536	5999	5
14	8241	22
426	5907	23
3057	7989	29
9575	8421	20
1069	3595	2
109	5634	7
350	9796	11
376	6140	22
6514	7262	21
14	2680	11
29706	8392	5
12	1806	5
12	3944	3
2	5013	0
1181	3648	16
112	3184	9
985	958	11
116	955	21
12	6953	9
128	7404	8
39	2750	15
101	5176	26
107	5176	21
474	8421	29
813	5257	3
124	8190	33
104	4847	14
117	2074	15
14050	5346	10
12	7780	14
3062	9882	15
117	3476	21
105	5382	9
123	2340	19
25003	5745	3
151	7692	21
1264	6641	26
12	2597	4
7237	1310	18
111	3667	24
111	6075	5
12	8666	18
107	5702	11
131	4763	0
103	9704	13
231	746	7
29097	1607	9
1722	3368	7
16113	6753	14
3922	2757	25
106	2245	7
103	5442	5
28545	874	13
15412	8938	37
377	4499	43
464	2623	2
853	7778	11
103	1165	21
211	7005	18
12	8473	15
5415	2076	33
206	5649	2
6723	4126	13
3153	9376	9
12	216	20
12317	458	2
272	3569	8
1262	3475	2
101	7048	13
107	5858	8
287	7667	14
110	4342	1
7238	2676	27
168	7514	21
111	231	35
117	3918	8
200	277	2
112	4812	19
134	659	0
155	8697	4
109	8574	30
120	6764	17
107	3976	3
205	9765	24
388	5857	24
21916	4622	11
18792	1543	24
111	1555	11
117	5668	3
1146	3602	15
8711	9102	7
167	4200	23
117	1492	6
349	238	1
565	9649	34
10796	3797	2
6251	8194	1
2613	338	6
120	2460	20
231	4678	37
577	1817	5
102	1267	8
108	4557	21
5983	5636	26
11880	1000	4
1390	7662	2
429	8645	1
158	3101	18
142	2617	3
14	6168	16
7800	3655	3
11737	8416	22
252	7565	5
5940	2304	25
486	2166	3
2734	3490	23
107	5972	3
113	4511	19
104	2155	5
1553	3779	18
102	9885	24
5105	3113	7
511	2401	0
1266	7380	10
1073	1671	10
30664	484	3
14	370	27
116	5270	9
39	1147	14
29699	9847	9
109	9542	15
118	4803	11
7437	8260	15
5830	6061	1
102	9759	14
102	9638	33
102	9313	16
1988	6506	30
2315	2317	9
12922	6165	4
115	7222	21
4189	6367	22
171	1854	0
527	1463	17
143	8420	2
127	8026	0
130	705	9
1182	4270	3
3844	795	2
5069	7884	9
449	6650	1
400	916	17
284	1651	8
107	9474	3
108	501	5
39	1671	6
3445	4817	12
3608	8194	26
105	8626	5
45	2286	12
12	3059	16
6689	8180	9
1614	7246	13
2762	3311	11
109	2864	2
45	3361	29
20091	8269	0
108	6361	4
115	9278	7
101	3269	14
16101	4963	25
890	753	6
360	3671	5
108	8343	28
8176	3027	15
186	7613	9
477	1476	15
194	6048	25
112	9444	8
10052	4332	33
12	7305	35
4460	262	1
106	1732	26
1652	7142	19
14	6088	24
2512	7402	27
103	9922	17
102	3364	4
106	4804	27
169	5195	3
102	9381	12
103	2357	39
14	905	18
4051	794	10
3539	7490	3
102	7892	1
101	3641	6
267	3489	7
101	4638	10
2777	6381	28
14930	5928	18
118	4678	28
116	5202	21
111	2760	11
12	9537	1
285	5467	21
23649	5183	18
115	5673	12
114	3494	12
101	7308	36
172	3389	29
133	8252	11
18248	7585	24
12	491	8
14	7443	29
1116	6870	33
39	3163	2
111	7108	6
372	7934	1
300	3884	2
138	670	15
1644	6432	6
12	1965	7
19810	381	3
782	1622	8
10037	8019	0
1575	9445	15
14	4978	31
108	4361	9
186	5164	15
135	9633	28
32702	4804	21
3831	1413	4
124	2087	16
105	6351	1
14	9940	27
112	4277	12
131	1157	0
29719	9685	5
802	1155	27
29969	3347	19
530	5085	2
1435	4790	8
471	5754	8
14	1097	39
14	5758	19
106	2714	13
11817	6849	1
125	2691	16
7	3698	8
111	9487	12
14	9113	28
800	5704	10
236	8715	13
124	4429	27
15240	3671	18
2303	1960	9
139	270	3
101	2561	23
4558	9335	10
1384	4296	3
9791	5692	10
106	2276	19
159	358	19
1043	3132	9
3358	517	22
14806	484	34
3326	9732	12
6015	5812	8
101	676	12
119	8509	2
251	6934	21
7811	1392	18
4251	2565	8
21553	4154	17
899	259	13
137	7439	11
480	6164	34
250	6739	28
147	7625	15
134	9947	0
112	4845	7
10986	4227	13
113	3245	22
588	9167	6
6033	6760	14
127	4504	0
1151	2208	12
3434	2489	32
737	5141	2
23661	9520	31
6061	4808	3
1758	7292	3
14	4688	38
157	7149	17
14	5223	19
12	8478	14
102	9994	7
149	6100	16
6184	6335	26
7682	4976	23
5378	1158	18
102	6858	5
602	1521	16
101	577	4
888	1815	11
2694	6031	6
791	2707	2
103	1780	10
14	5536	34
106	7027	8
198	7143	35
348	1308	0
2685	9097	18
14	9777	19
12	1801	4
109	9186	9
115	4234	11
394	8729	1
117	6547	21
105	7462	5
111	450	27
110	933	6
103	8798	3
128	4481	3
102	2488	22
101	189	12
103	6073	12
32955	1628	14
17207	3374	22
1510	6059	13
2285	78	4
4259	5045	34
3441	6551	24
1062	2538	13
13	295	10
13	8384	4
122	1380	6
7836	4887	6
31015	2725	32
996	7477	0
305	6227	23
811	7576	21
12	9636	9
104	7368	6
105	7855	27
102	7103	19
2934	7785	0
8	570	3
465	7531	2
384	1797	18
121	6430	5
7446	2705	14
1685	2246	31
379	9529	11
26730	5774	13
108	7285	39
3504	1335	1
444	6653	33
101	8785	10
14	3192	14
101	6135	14
28256	9992	1
31499	5391	25
11399	7528	8
24616	1683	17
3252	8844	32
411	5958	14
354	3507	26
134	3153	0
1881	7822	17
1153	9695	15
101	3104	6
122	7103	2
149	5148	5
11119	5326	31
2540	9000	18
251	6392	21
2	7350	36
28300	3670	10
2433	8368	19
116	305	38
143	7622	9
142	195	18
113	1795	5
12	8788	13
6209	7003	6
25785	6847	9
128	3088	4
104	4327	43
222	6085	0
107	3798	16
17187	9696	10
112	9780	4
21438	7449	14
3861	571	11
489	2243	20
2867	4173	9
10017	9844	25
106	9585	14
104	8641	8
280	85	7
12	4299	1
14	7684	32
5334	129	9
6082	9529	8
103	2140	4
103	8804	35
11712	2568	15
103	7197	14
383	5009	16
115	4077	21
8325	3526	16
225	3577	28
108	2821	5
333	3541	15
245	9161	5
112	1390	9
105	3348	4
8536	6849	17
6788	3291	20
107	8229	10
12	6737	15
544	2947	12
3208	2586	3
20735	1591	39
3564	2423	20
731	619	13
12	1591	8
163	5510	13
295	5900	22
103	1931	13
224	3865	16
14	8707	19
22278	4611	10
126	2032	40
115	5304	11
144	3814	3
103	6958	23
106	8001	8
3251	5626	6
117	1227	30
12	8029	3
5358	775	15
12	6802	18
2859	7272	8
142	5195	20
128	7511	19
108	9855	1
39	7373	0
2352	9617	0
124	5840	16
110	2357	25
872	2877	19
14	109	3
1172	5091	25
916	5847	28
14664	6625	7
17548	5757	6
25514	5432	2
17426	1855	0
123	5937	26
17942	1962	6
610	4866	0
281	4209	19
13559	3828	20
131	857	0
