1527	859	2
50934	3018	17
35007	8891	21
36227	5899	31
12	9939	6
1	8686	6
1273	2932	20
156	7971	9
122	2056	5
223	820	19
14	668	7
8379	451	4
832	1558	12
109	3269	0
133	9699	16
40419	2874	9
117	928	5
26457	4723	17
338	2547	13
12	9363	4
2034	6340	0
264	4615	15
253	1141	12
2355	2954	15
47765	3325	4
314	6988	11
125	7871	21
254	4599	10
12453	7913	6
50351	7655	5
101	2109	12
5267	7965	24
127	4377	27
46258	1101	17
11830	7023	5
19412	3746	13
301	4774	5
12	2646	6
12	375	3
3516	2567	4
12981	6444	9
139	8976	4
1196	1287	26
14	669	19
34566	3785	5
1983	186	10
2460	3018	19
183	6489	24
26376	8632	16
3543	4321	6
21342	6407	27
101	8502	12
10577	4592	14
127	6068	19
20058	7312	0
40483	6473	8
2213	7958	2
4685	104	12
8452	4353	3
186	7978	2
58	6637	20
12606	3355	8
12	8766	12
105	7578	5
16624	4125	0
16	3851	11
124	7607	21
416	5964	2
103	7167	1
12	8602	6
251	3903	28
1	8332	24
106	555	12
12	7543	6
308	985	6
38135	85	22
120	2662	6
1485	9548	4
2182	7789	7
2529	2875	1
12	1852	6
10246	1071	28
608	1494	28
101	7262	11
376	5189	0
29373	1705	38
7612	3774	12
2527	1756	25
46204	5773	6
145	4876	11
1781	22	23
26313	9600	19
3228	1891	8
894	5745	8
119	2379	9
34101	2054	15
16	5860	1
4362	3723	2
50527	350	17
101	2943	11
39919	1779	1
980	2512	24
719	4135	9
14	5596	8
25423	6856	2
151	8832	5
12	6099	4
2505	2649	10
101	5011	16
229	7908	10
201	1294	3
685	1806	22
24494	2596	17
14	7513	7
12252	7596	4
11368	2435	23
12	9616	21
9	8019	11
110	5249	12
6376	4603	14
26198	9660	14
12	8699	9
12	400	26
12	2737	31
25235	8959	25
18285	8737	15
4499	4374	17
7396	8058	24
6439	8933	4
3295	5304	29
489	8371	10
8	538	24
2503	7862	1
12	2900	3
12	6872	11
9344	9260	9
512	9820	19
349	3895	11
31699	6217	11
670	551	27
1334	2960	10
32948	7429	2
22215	8931	0
319	9770	11
1812	1253	28
18798	6240	0
1469	4520	14
303	8394	1
975	931	10
1620	540	5
238	2934	10
187	288	2
278	7754	12
12	4827	18
37700	6320	8
12	9020	9
105	2879	22
14	2972	15
124	6458	4
15131	7945	17
101	8947	9
39145	9870	13
50466	3659	30
28300	3425	1
132	5092	8
28652	8587	2
296	5307	0
34480	5216	3
2	4033	1
13645	989	5
12	7902	25
102	4279	23
101	4635	2
107	4651	11
111	2165	4
101	9687	7
422	3165	9
1309	9760	0
48711	5871	7
718	8813	16
15688	5992	4
183	6199	7
12	2781	5
312	3966	0
105	9019	6
12	1586	2
36817	1006	13
754	104	28
104	2644	0
155	3022	4
101	7349	19
43788	2401	21
102	2494	16
12855	7480	19
189	4879	15
44097	2478	1
5748	5185	9
104	2195	0
16	203	5
111	567	11
507	5591	13
3493	8509	12
13	3245	7
8698	7070	7
33091	1674	5
190	7911	4
112	8604	20
1457	765	4
4775	6001	27
19525	2161	3
2408	938	21
4411	1285	9
137	592	34
2102	9083	35
591	5413	4
132	4245	35
37464	5941	7
13	1064	8
101	784	8
102	6929	16
2308	8442	33
31186	2893	4
101	4095	15
27393	1362	3
101	3610	19
4483	5959	20
30531	5935	24
12	9041	7
12	2075	17
1190	2365	2
25696	9187	25
106	2432	30
523	7802	13
12626	4690	16
14	657	18
13	3821	5
14855	6737	1
29933	7653	19
2534	9127	6
359	9733	10
29106	1510	2
14	1944	16
2310	8906	0
14	6907	31
1273	6194	9
2682	9702	18
17820	8603	18
12	4656	10
19350	4523	3
33177	6773	8
147	3210	4
29569	4475	4
165	25	3
7344	1365	1
6174	5133	1
3505	7662	2
1497	8337	17
113	1684	27
25536	4414	2
8446	2937	17
235	1566	12
12	3319	15
114	6774	14
124	1779	5
12	3346	19
5458	1805	12
2	366	4
148	3310	2
18384	7226	27
117	2058	3
28971	2879	10
13859	2790	1
102	3697	6
102	1360	3
4764	5196	18
104	5843	7
826	6635	25
7369	147	3
14	6614	17
12	9937	1
13	2348	21
47012	4962	28
13	525	16
14	8189	15
2	3309	27
4487	7819	12
1539	2410	10
12	145	12
6595	9704	14
6926	512	9
4923	7200	1
210	9243	1
12022	9151	15
4893	2376	8
768	9442	15
11508	7871	6
589	8097	1
106	3022	26
7	5332	15
241	1951	32
7143	4695	24
200	4598	0
101	9567	23
1113	8595	29
3696	6515	3
137	8488	6
101	9076	9
132	6311	17
38333	6923	5
11854	3739	4
185	9611	9
36254	1404	1
4729	3182	3
45264	5555	4
6947	5195	23
49672	8834	5
14255	2286	0
40829	8040	17
3784	3093	18
740	7525	7
9647	9552	0
2	1866	8
2200	6553	2
13	8928	21
43532	3469	11
335	9925	6
490	7613	12
115	540	2
717	8685	0
101	5595	6
281	1103	2
12	9238	1
124	8957	12
14	444	28
4724	7360	8
12	2194	21
34236	4560	13
10141	2112	2
6368	359	2
103	9552	4
105	6743	20
856	4016	1
44289	1139	7
31268	4918	5
10519	343	27
1621	7152	8
49680	34	2
105	6642	10
2621	1642	27
4205	3420	12
751	4081	9
158	6094	0
331	7329	21
101	6352	9
7363	8519	5
12	7988	23
12	5083	16
14	8243	7
105	3034	8
12	7190	11
21416	4333	1
35377	2011	2
122	6242	2
14	8948	7
1259	7478	21
14	1361	22
14	6194	25
948	2548	1
33739	1337	15
102	8829	2
151	3673	32
201	4585	21
586	4717	17
162	1944	14
570	9864	15
6444	8149	12
12	820	18
7329	1358	1
12	5267	4
14	8373	17
818	1458	13
248	8370	32
22493	9712	20
234	726	8
101	4754	6
14	8204	42
11227	6030	3
21658	8736	0
426	3659	10
12	8024	13
9030	83	4
19172	7151	8
5128	997	31
101	6489	15
8593	1776	0
42920	932	29
47648	1916	3
50116	2728	2
32397	991	19
403	3110	7
3291	5617	10
192	1249	13
19518	9596	16
9924	6995	6
2383	9668	12
12	7420	7
362	5755	16
221	4539	20
51855	7440	8
3104	5706	16
7747	2148	23
101	8670	7
4095	5822	26
164	6873	1
480	432	21
30314	6053	18
31059	8558	3
113	6140	25
102	1552	3
101	882	20
11641	3692	4
39225	9297	10
153	4141	17
16	5866	7
37533	7074	22
228	4618	24
366	6421	18
4533	4340	0
2137	9263	2
42736	6309	4
608	3868	3
26257	4629	7
1073	785	10
13361	2508	17
12	252	2
114	4531	1
151	9251	11
2889	5717	14
167	2962	22
1302	7942	0
7135	4936	14
22846	2891	1
29128	5392	15
3068	625	5
1973	2976	9
102	6807	4
14	4195	35
202	3203	18
4823	1504	2
46246	7156	15
14	8408	31
7977	4690	20
3880	539	11
28125	1002	21
139	9393	15
13246	9467	16
14	8081	21
1871	5443	33
23935	9173	12
5776	4668	22
230	5325	17
14	5461	12
11554	397	5
12	4244	2
488	6757	19
15524	6899	11
14	6808	23
4575	7421	22
24713	8565	15
2342	2559	12
396	4410	15
142	7133	10
14	8635	21
12	6514	7
28507	6914	26
106	3343	8
31598	5099	19
1477	9554	4
12	4599	8
45601	7050	6
12	6963	17
1068	7564	7
50933	5267	19
16	6438	8
372	8774	4
104	3027	0
18199	700	1
19704	8122	11
10127	9079	21
25631	2934	18
577	5304	24
999	553	10
14830	3334	6
31787	1417	10
126	5621	4
12	1875	15
58	4100	3
1	1952	13
239	6846	3
12	2649	20
104	1150	0
11848	7829	4
44446	224	10
480	3390	29
101	9398	10
877	1460	1
837	8570	4
12891	5217	29
298	5003	20
3190	8104	7
12	2557	30
12	9593	10
13	4556	15
285	3911	9
14	9875	26
12	7770	8
5790	2954	19
12	825	7
144	5182	16
14	2583	14
29164	6444	25
4937	86	2
14	1087	9
118	4077	14
12	510	7
14	2256	14
104	1721	0
1655	7932	0
4065	8761	19
18300	9091	10
1158	2113	9
8884	3441	12
2919	5539	4
8339	5686	4
243	2792	13
111	7569	3
12	5078	5
124	2142	7
204	3983	15
6873	6118	3
25233	3832	19
14	8667	14
2573	29	0
913	4844	30
33325	2747	16
1236	9883	1
101	7955	30
2325	6901	4
102	3123	3
1938	4226	15
19666	9870	21
103	2968	19
118	3593	6
11407	8393	9
13	5409	5
101	4185	7
107	2756	3
3575	7238	2
687	8331	0
11551	3503	7
37276	9007	5
12188	9911	13
31881	703	2
12	5892	34
12	9726	8
34974	2973	4
105	1849	14
12	4658	13
124	4887	2
260	6413	3
12	958	5
3629	4750	6
2171	5189	1
47723	7676	3
2165	6662	19
104	823	0
9	5724	17
104	496	0
50550	8132	24
46228	2503	5
595	1043	19
101	1912	7
12755	6870	10
777	29	3
14	6206	24
128	7095	2
831	2661	9
4955	1752	3
119	4717	5
127	5948	3
1838	1724	4
17000	963	1
18324	5994	0
13117	4982	20
548	6909	18
11225	2370	8
141	5402	8
102	3166	13
823	4496	3
43517	4647	10
1450	618	8
2266	7465	16
101	2265	6
101	6485	14
117	2597	8
13131	4959	19
45467	7031	3
16747	3171	21
101	3251	14
12625	275	3
1616	991	5
26875	492	8
3151	3367	4
12	6974	4
423	9016	2
34059	1577	16
47365	2094	29
2779	8166	5
23240	5976	16
4687	8779	0
913	2218	11
16	164	12
341	2802	4
22752	9210	0
12091	5978	7
27778	6294	18
365	1978	16
47402	6381	4
49675	9415	7
2	4591	27
12	5810	9
12	3025	6
12	4476	11
1389	8886	15
343	8694	8
1202	7550	11
1534	2434	0
8415	2293	3
3564	8401	6
12	2164	24
1932	8831	29
34941	1087	2
12	6173	12
108	3695	15
12	8923	18
238	9300	19
11859	5235	9
5692	5967	13
7133	3532	4
34283	1284	20
14	6227	22
17684	2498	12
101	219	11
101	5785	1
143	6460	23
101	3124	12
11852	7195	17
22401	1989	7
1952	8031	14
440	2076	1
109	3394	0
123	7253	7
40904	5886	22
726	6814	16
21829	1178	4
10360	901	1
129	7964	14
108	3852	5
8	3411	18
12	9144	24
31185	8295	8
13	7625	4
4758	5332	13
36872	3357	16
3794	8932	4
14	6448	28
3193	9064	20
118	9419	2
165	9618	13
154	5900	22
1	8431	16
38232	7453	27
12	1977	3
101	4125	15
127	7838	14
169	398	13
104	1817	0
309	8818	15
14	1439	9
12	5660	13
131	2432	20
221	2013	13
29574	4940	20
132	8878	4
12	8133	37
11073	4749	14
263	7119	2
2867	3371	6
133	5997	13
101	8022	2
1215	2214	7
2166	9354	11
124	2075	27
6566	4358	28
103	4022	19
116	6677	14
33826	4871	27
120	3175	13
105	1466	6
2441	3020	20
48245	2991	11
12	4273	5
623	1264	2
14324	6108	1
35194	8882	10
3363	4466	2
13103	2408	7
408	2508	9
20174	268	12
11346	7669	22
34091	753	14
242	6604	5
12	8186	8
47681	757	7
14	2642	18
14	4351	31
2261	6351	31
101	7733	8
859	5075	5
102	6072	24
710	5138	0
104	1502	0
155	3941	1
102	2878	11
198	3795	30
12	1815	7
10815	4237	16
106	6219	13
2894	7145	2
27378	6258	3
103	6871	17
12	4272	17
102	9169	3
2054	3344	5
102	5075	4
104	80	0
1059	2262	3
46270	8808	14
227	9132	2
45041	6782	8
27730	1676	40
14	9943	18
800	7792	10
28771	5841	11
40110	9639	17
173	3809	27
173	2250	5
16	4353	2
392	8714	26
8346	6250	2
17681	8047	11
101	1404	13
1906	4679	2
6840	5698	2
392	3500	18
101	6872	2
2100	566	26
144	6738	31
12	6136	5
162	8883	2
257	975	14
1756	9906	27
46845	9866	8
9952	4487	4
104	663	0
207	8236	6
331	2283	20
108	1504	14
42367	2250	11
105	8409	3
31527	4737	4
114	3634	9
20107	1631	19
9293	7589	0
12	9104	10
120	9230	19
9838	3187	6
101	3633	18
413	3883	19
5393	8570	12
844	8260	8
38707	7926	10
5367	5743	23
607	2330	6
247	2789	16
572	2499	12
15292	1805	2
129	7583	6
522	8094	12
1796	643	10
12	336	3
106	3968	1
13309	2528	1
45815	9637	19
673	7510	11
7317	8965	3
105	8818	25
14	5368	25
145	9926	3
894	1531	13
25148	3435	21
103	820	26
12	4635	11
12	7924	12
39457	6415	21
12	5118	23
128	5558	3
599	1979	16
51922	6215	8
143	3030	11
14	6516	20
34653	3241	10
14887	77	9
14	3894	30
103	8443	3
362	9776	10
41526	6823	25
5166	513	3
102	4921	8
27159	9202	5
102	8926	19
101	2007	23
113	2065	11
24530	6719	2
101	3347	14
28750	5744	29
186	6439	8
41086	1994	15
12	9267	6
14	6107	17
1390	6873	5
15985	1993	10
12	6366	6
12	7952	4
14396	1085	7
109	3621	0
107	617	30
51862	4553	21
218	4404	2
101	7903	4
26774	8758	3
114	276	10
2411	4932	10
14	2297	8
39346	2920	19
312	3925	1
550	1592	6
120	2883	3
50699	3458	7
990	8503	16
284	7340	2
254	3984	13
2840	1755	1
349	7802	14
16621	1483	10
41536	8830	13
14	1933	40
1600	7958	25
102	8701	27
34030	2069	4
4234	7073	26
871	5320	17
12	7795	14
22342	9001	0
21078	8218	0
1150	113	3
109	3298	0
618	9627	18
976	887	1
101	8437	4
38376	7154	9
101	3185	16
28890	2847	36
23232	9376	0
120	7266	3
49187	63	10
106	1349	12
12	6133	16
2101	5862	1
12	4155	18
3232	9057	8
106	9261	14
3198	6136	22
20160	2390	26
12340	3649	9
2556	1239	2
21421	4042	25
102	9364	2
9	4734	16
1695	6972	14
3352	639	5
13	6690	1
174	9952	2
30998	6402	12
2403	986	1
12703	652	16
101	988	16
2624	295	14
20079	7245	0
10466	8763	5
7121	1649	10
14936	2483	8
1297	801	4
14	6351	42
12	4285	4
2140	3714	6
23582	3329	26
38901	7535	11
43053	4811	25
6017	1583	5
101	858	6
1511	8350	2
31734	4208	11
101	1172	4
406	842	11
37443	3539	4
7437	335	8
539	7841	0
12	8182	9
279	3954	35
5644	2648	21
101	3573	3
4877	8342	3
119	4197	14
7303	564	14
134	649	11
4610	1071	1
2349	484	14
516	9697	23
45211	6133	10
51617	3641	29
33202	6314	17
12	213	4
33096	1527	17
155	903	19
101	5372	4
2192	8947	8
12	881	14
525	6391	10
33175	538	5
40530	6591	20
18975	6201	6
283	169	14
188	2180	21
139	5075	14
12	1656	12
8	3795	11
7149	6624	12
142	1239	1
1449	9125	6
106	8711	4
23323	9718	0
105	5309	13
104	8369	4
110	741	18
1265	6190	4
101	121	14
102	4796	15
19821	8788	16
37087	5090	23
4214	2213	21
10250	93	14
20039	7299	0
4380	4009	29
45626	2800	14
626	8425	10
2741	9720	12
13077	2510	20
2842	1809	8
7062	4708	29
1265	9858	18
6829	8703	13
463	8103	18
162	8895	3
399	4721	8
14	8399	32
14	7572	11
2666	1824	3
41316	2728	24
3413	7683	2
223	2971	9
9087	3182	5
234	3600	9
406	6538	8
41460	3140	19
29627	3103	27
39688	9602	19
101	8889	7
8656	9317	5
345	6426	0
7769	2437	10
105	533	11
14	851	14
106	7680	8
3209	5955	21
1718	5026	3
32524	7825	7
3025	7328	10
1022	3576	20
107	9990	26
20231	6678	3
5784	2591	19
29996	5146	7
17833	4113	7
3298	318	15
8713	4342	23
719	3918	10
1915	1533	4
107	6444	26
159	974	6
149	5449	0
6211	9911	2
12	5593	8
103	9373	10
974	3585	15
16053	2900	0
3659	5711	0
115	4124	18
101	7005	5
4005	9649	9
8002	2855	13
701	5764	6
11946	2297	5
3394	6187	26
1643	8575	2
101	3322	19
463	1730	15
12	6802	5
38337	4272	25
14	6520	21
322	8081	1
7241	6358	1
50059	8523	0
1814	6222	0
133	4291	20
2380	3396	4
101	7990	25
47570	6125	12
14	6877	11
800	5021	8
12	7964	5
2	8079	21
12	1108	20
2358	7668	14
103	5499	5
104	2675	0
853	1812	9
35569	8141	12
101	5718	10
19099	6372	4
110	4868	20
2206	2601	21
106	6316	20
30047	4797	2
3551	62	4
4323	1675	3
6011	177	31
116	8186	1
1769	8856	7
12	9564	13
8431	8378	1
12	2109	5
379	4341	14
104	2228	0
14	7468	36
9914	9543	9
29491	8388	6
16	7567	10
106	647	15
26180	5399	23
9796	318	18
14	9017	9
38489	7486	6
33347	1926	6
101	375	10
150	2348	23
201	424	19
18854	76	23
8384	7693	3
110	6307	7
109	3310	1
5135	1163	6
12492	9538	7
41568	6392	11
943	7613	10
605	1957	20
51753	3734	29
335	5045	9
101	9856	23
1347	4748	16
101	7238	9
3667	4152	1
101	8363	9
113	8807	14
14	7898	34
26725	583	11
47756	8103	19
12	1828	4
12	4454	14
12	234	6
1346	8363	7
1496	2370	3
1123	2044	21
177	5767	15
12	2316	3
103	4866	23
4924	7862	23
14	1545	20
1166	896	3
14	8432	34
101	4718	14
34813	83	16
101	994	6
101	6314	23
2806	1937	1
124	5142	36
12	1954	18
48350	8698	16
836	3435	11
101	5976	33
122	9149	8
105	9344	8
14	6443	13
42063	8340	9
1502	5643	15
29884	6402	7
101	3404	23
101	3241	11
49234	5166	10
12	2317	23
51157	7955	37
43351	754	8
14	8621	17
14	4170	10
38555	2685	28
34795	2709	5
168	1928	17
14579	6169	15
41854	5328	24
106	8761	18
7363	8856	5
126	8129	20
42500	9137	24
2204	8803	7
9629	7295	15
25923	7048	11
101	418	4
127	9323	19
321	3471	9
19097	3161	3
102	5289	7
102	747	13
102	4967	5
24757	1257	6
5602	9270	9
411	3545	11
3012	9475	2
125	576	11
101	1358	26
12	2443	1
14142	613	15
181	4687	10
103	2344	24
10035	5966	7
118	6907	7
43778	2082	8
38443	5462	5
113	9091	6
102	904	7
33612	738	19
9579	4105	20
108	5785	17
12	7277	1
46366	6045	14
9821	9188	2
166	3438	8
101	3268	5
27365	452	1
351	6479	3
44890	1820	8
101	7011	19
39729	5811	29
50443	5048	30
108	7351	4
103	9954	10
12	2757	7
8	4615	20
12	7303	13
1645	4624	15
48763	4717	3
232	7418	12
38506	8558	6
107	1428	31
50604	9799	11
12	933	20
18327	8525	14
968	4592	3
105	7076	12
103	4073	10
3161	8607	14
2123	2066	14
462	9468	0
120	9653	2
106	7452	2
12	9927	5
5455	4228	32
25394	584	6
108	4318	21
106	1171	19
587	5243	3
213	4423	9
13641	6889	15
101	6656	25
8945	4624	21
3637	2316	7
1547	366	5
168	1315	11
149	5617	0
1307	502	6
683	2139	2
13557	8391	13
38962	2505	18
20923	7986	0
2460	1748	11
1509	1362	14
3911	7171	17
154	3253	26
5619	2743	1
738	4690	15
4241	6664	2
131	2237	19
12077	1287	2
1151	2025	16
1057	8652	0
2484	4521	27
9	2055	7
104	2763	0
112	3300	10
103	3723	20
47843	722	11
351	3040	3
101	7787	5
169	1566	2
101	2020	20
59	4687	22
45305	1751	10
840	3954	26
12472	4682	6
101	463	10
425	4016	14
14	9089	9
19549	8181	33
10236	9610	3
49525	1614	2
14	527	6
2780	1676	27
285	3198	4
464	4762	23
2464	218	26
1281	888	15
101	1445	2
47117	7070	3
11324	6343	4
104	2060	0
102	7055	4
26401	4426	3
3008	56	0
1644	3141	14
1	6650	15
14474	3086	8
46853	9219	3
3755	9904	17
120	8050	8
13	4433	8
103	1071	22
13	8629	2
118	6140	9
13883	3172	7
14	3143	26
128	1263	5
22024	8076	7
101	2476	8
37228	4709	6
101	8174	2
44680	1648	19
1145	335	22
330	4912	13
105	6402	3
108	8536	1
4443	4739	8
648	8893	8
103	7462	17
14	8074	4
58	1597	3
752	8982	4
390	8051	30
19805	6926	0
102	608	14
104	1953	0
101	1794	25
4279	8363	24
117	6520	4
8688	4242	0
104	1382	0
1520	4631	1
164	5967	9
30310	61	14
8126	1538	26
1559	1653	4
2135	1077	1
10657	8819	11
111	4769	4
14	3364	16
170	5747	11
134	3218	15
945	4072	9
13	4401	19
108	1503	12
12	8002	8
5183	1104	1
399	4582	1
12007	1652	7
17430	3041	4
101	1924	15
101	4550	5
409	9814	4
4356	3828	20
3733	9094	0
206	2263	4
103	294	20
2340	651	2
44528	7467	23
28756	360	4
1460	8965	21
3496	8522	6
102	2658	3
6583	3993	5
173	3673	27
111	6529	21
103	9411	7
13	3510	20
116	4649	21
147	6833	3
28403	5772	10
5788	9403	6
14	5741	21
204	8092	5
397	9665	0
15941	6832	40
13718	6974	30
104	232	0
379	8039	12
110	4061	30
2403	5647	2
22270	3098	4
143	740	20
198	7234	8
12	9761	8
30882	8456	13
44990	731	8
410	562	13
4232	8217	12
477	4911	12
3200	482	10
7652	5602	11
1885	2649	23
1	9237	10
8428	3266	21
12	3657	2
14	1895	11
12	8133	10
3220	2947	13
284	2463	12
104	559	0
9382	427	10
101	7690	10
1317	3626	6
102	8622	3
43205	4344	23
427	5556	0
101	3974	2
44070	4428	15
106	7774	5
106	829	10
20433	918	27
12	3565	8
1366	839	3
13	5111	7
197	7940	18
18379	7245	4
473	8165	4
480	8044	1
107	3036	3
23306	9298	24
240	1410	2
127	4909	1
14	3774	35
12	6816	18
1771	520	27
6964	8785	15
3569	4263	24
1279	5568	6
1051	1271	11
8728	3321	12
14	999	15
122	6426	25
12	8579	16
101	3272	4
4247	7560	15
42211	3285	13
49242	4570	4
12	2413	12
21726	8757	0
105	7270	15
21366	8969	18
1516	8897	4
51803	4681	3
101	8124	33
1137	8764	0
5228	3531	3
268	2624	9
34606	4990	15
1701	1753	6
101	5569	3
227	6682	12
599	8645	11
45746	2742	17
133	6387	14
1646	2578	5
6192	6137	1
13264	684	17
2485	4708	2
346	5190	10
8649	4116	0
2825	3510	21
42692	9634	13
1548	9004	7
5808	5043	7
12	3457	18
106	1183	18
141	5122	8
102	8231	5
101	3599	4
123	7015	13
12	6247	18
2554	4795	17
42204	6409	23
370	4447	14
101	4396	9
12	4358	21
49632	1157	9
12	8452	18
101	5446	1
123	6787	5
1696	7695	7
12941	4702	11
101	3598	16
41181	3554	19
109	3741	0
299	570	16
935	5162	6
9592	2539	1
727	8832	2
46320	1262	6
12	9029	4
114	3104	7
106	8016	1
705	5646	9
39391	8833	14
112	1294	14
37169	7628	6
232	4605	2
5937	8354	11
164	1291	17
175	4889	0
302	4125	1
34589	9889	11
148	3322	1
1313	8359	5
6450	7412	24
101	3372	12
109	3162	0
21717	8752	0
102	4870	10
33602	6396	8
4705	9103	10
13923	9653	33
5985	4393	32
4010	9376	9
58	4820	19
1549	7572	3
11302	3728	2
11450	7811	1
8734	1745	2
815	9788	13
102	1760	10
48401	4102	28
24495	7739	18
180	7979	13
123	5903	8
101	3720	6
1240	1952	6
101	5157	11
101	6346	12
29151	8419	11
12	4621	15
235	5131	11
40380	5472	23
12	3723	28
131	382	17
14	1957	21
144	4046	1
102	8329	1
101	5132	13
101	7981	8
9807	5620	18
121	6070	6
28872	1838	9
104	1222	0
694	4397	10
128	8237	20
12	8619	2
14	7852	18
14	3781	6
35828	3667	21
103	7653	27
2689	1572	7
3957	4279	28
29211	4588	12
5382	5017	6
2757	678	19
24933	5271	7
157	6677	8
8	1702	13
101	5171	32
14	5962	23
324	3882	28
12233	2638	10
217	2248	5
12	738	13
30038	9915	8
13059	8426	4
212	8205	4
46832	7560	8
579	4423	0
101	8455	8
148	8401	5
256	1583	2
163	8228	0
12	5892	13
2641	8981	1
48775	7594	3
12	2946	30
3518	9560	4
922	1362	2
2464	3222	12
708	7494	23
3043	6320	0
101	1287	7
102	6856	29
14539	2174	2
9	323	7
1474	3143	20
1370	2474	1
103	6381	13
13	6866	8
154	6519	9
1268	4921	3
378	7631	12
14	1826	23
42616	1865	18
1963	8788	17
41486	8234	7
14	4007	24
179	4878	8
151	3794	12
239	7503	3
12	5893	25
12	1900	13
2648	3736	10
788	2462	12
48749	8911	13
24008	744	18
14	6946	18
40730	494	17
103	3625	17
45193	1360	21
2799	6019	13
44346	8899	29
16	7443	25
102	9891	11
10198	4854	9
101	938	15
227	1872	5
101	2187	10
148	5104	10
18809	6279	0
108	7004	1
14	974	9
280	5618	26
126	2506	3
106	7837	15
580	6433	11
338	448	4
2036	6617	0
198	129	7
19754	8849	14
30239	4437	27
35626	4475	11
5137	965	1
102	6634	1
6660	2062	3
104	328	0
970	1750	4
12	3055	16
31170	3721	15
31658	762	1
24210	274	6
3724	7360	4
501	8532	9
28702	3571	8
4173	7100	19
775	53	8
2327	6766	16
101	3013	12
14	128	15
12	2478	6
7063	6642	3
15948	8222	14
1176	862	6
1512	918	35
101	2145	6
365	6125	18
9909	8291	8
47551	5221	4
153	3452	9
153	403	14
21	4985	12
236	7119	24
51963	5512	25
101	6954	14
10380	6457	6
1147	3237	19
10850	8655	4
101	8201	12
1482	4441	19
305	8143	14
493	8237	22
21776	4140	7
350	6444	2
30522	1314	5
495	9159	6
103	1728	4
6441	6377	9
1779	6065	18
2338	3191	6
10435	9363	8
899	6328	20
106	2839	21
29892	2180	35
12	521	21
8388	9231	9
18197	3735	19
1638	3745	18
12	1004	9
766	9421	2
6715	5322	29
109	3578	0
236	9167	18
101	99	11
101	3212	12
2604	466	4
2080	5645	10
11214	1444	10
12	6913	6
36883	3268	9
3206	6004	3
837	2030	19
5442	8236	9
21	6367	11
4143	8245	3
18168	4469	6
14	8300	30
555	1629	13
348	8931	23
1876	3876	9
23430	8886	5
10197	9653	18
1030	158	5
685	8785	2
1920	3860	30
31824	8754	14
24218	7567	20
155	1554	2
839	1731	3
963	3908	1
12	9515	6
12	3681	16
197	491	5
109	3901	0
111	5157	10
37975	7332	4
48029	5040	4
21263	5987	7
902	9906	18
14	4434	37
101	5120	12
125	1193	11
18158	4864	4
20931	2221	2
10426	9901	16
102	7565	28
101	5070	14
11361	6242	8
33486	2854	11
116	9288	5
12	909	6
45304	177	20
106	434	3
248	7610	19
112	3502	6
42331	9420	14
905	9900	19
12	2023	14
106	3833	14
14	8005	15
44179	2580	3
27596	9675	1
3191	8731	9
1261	7119	10
4644	2280	16
1760	4306	7
101	2048	9
16	3034	16
11231	7695	3
37492	8980	7
102	104	5
14	8131	25
43612	5053	11
283	8953	21
14	9006	25
14	6632	7
2641	8985	0
50404	9188	7
101	9925	11
111	8648	2
102	3875	8
3437	516	17
150	3856	25
7189	5660	12
103	2413	4
12	4742	12
4257	505	2
958	2962	12
13	8701	11
12371	9154	1
4958	7296	6
2897	5010	3
1742	5385	9
538	6463	0
878	7018	27
12	7629	1
15584	1621	25
3145	9376	16
4576	709	1
101	7116	3
107	4317	15
107	2672	2
9049	8869	26
5407	3742	26
776	6311	9
13546	9939	11
32949	542	3
101	8744	1
52025	1109	8
169	7898	11
146	410	19
110	4435	6
16109	3212	19
35452	174	12
12	617	14
131	4351	12
49254	7834	6
172	5172	14
2809	9938	3
207	1114	22
1174	6109	2
47725	3084	6
995	9137	9
17085	5831	28
10006	3694	5
800	3241	21
12	8259	11
46282	1413	14
956	6963	20
38081	932	8
1476	7596	8
12	6031	14
12	3362	3
455	1510	17
131	6266	3
28301	2576	13
102	1418	31
101	3079	15
358	6588	0
7620	4767	11
107	8534	14
1199	9459	2
5311	499	9
12	7236	7
623	4043	2
8322	5141	2
39918	4642	29
820	2530	5
4071	1145	15
3978	6100	9
8387	7270	16
2567	1274	8
463	1435	25
288	1043	9
793	6783	0
8531	1364	13
12	4879	10
177	8192	18
103	4238	15
444	4273	1
19893	6902	37
39598	2420	19
443	765	5
593	2603	3
144	3415	35
12	7811	7
5701	4069	1
740	6329	11
12	3855	15
37234	2163	3
14	4486	16
1	8085	25
4022	6826	13
116	7942	9
12	6312	25
10733	3480	28
3805	5100	23
23781	5321	5
47364	7738	6
111	3587	4
5310	5814	15
855	4450	7
2000	4781	2
122	3856	26
145	4602	15
118	860	4
103	9894	2
28735	3997	8
723	1800	23
44400	7712	13
