128	3791	1
1639	5705	10
4549	7619	8
104	7968	3
18626	4740	6
102	6881	13
2375	4471	35
33189	2153	16
1557	1297	8
524	3905	9
455	4284	3
106	8926	29
101	3173	12
4837	4439	8
14	8942	20
167	815	10
101	6695	6
117	1323	23
529	7604	1
34007	6538	43
106	4828	26
103	3363	9
3030	4859	16
14	9413	10
1904	9077	1
107	3482	5
385	9872	5
252	8777	19
101	715	29
103	2377	1
119	1526	29
974	2060	2
388	7313	4
2878	3765	27
8355	7043	7
102	8230	7
12	5283	11
9623	5310	22
1773	8220	6
7545	1458	2
104	8745	11
111	7165	0
2337	8979	6
676	4204	23
12	8269	18
2425	8124	9
10510	6623	0
159	2194	12
191	6708	7
181	4889	33
1156	744	17
105	6157	5
106	5233	18
646	390	10
14	6318	28
125	5087	2
106	1048	6
16104	1166	0
1013	1892	13
104	4781	26
362	6693	1
16507	6136	13
1825	1129	2
534	7096	3
138	9104	7
103	4743	6
3523	6353	33
134	2963	24
101	2442	3
101	9451	11
364	4785	34
103	3842	4
7417	957	15
104	7844	16
576	7749	6
104	2307	6
29022	2477	1
106	9584	4
117	2468	11
102	725	34
16	6791	14
22820	9211	13
101	2606	9
19172	6939	10
14	6385	42
453	3054	14
3538	604	8
104	3433	14
102	5088	17
20338	9596	18
1195	667	11
6812	4287	34
12	5762	6
2878	4114	5
115	524	11
12	1806	14
5948	9346	37
172	9924	32
12	1481	14
12	3816	11
821	3987	7
659	9886	10
101	8774	3
10554	6754	14
2235	27	3
5153	6689	7
106	3352	14
3399	9218	16
4354	6837	5
102	9386	2
102	5288	5
934	3162	1
303	648	4
12	6891	23
11839	147	3
102	4966	7
57	378	47
32428	981	19
295	5328	27
166	1490	39
101	1954	4
2286	5580	11
18667	9452	10
123	3382	6
14	9197	5
3788	3665	11
7969	5556	10
1812	9493	18
130	2891	27
118	3206	1
2300	7499	8
143	6503	13
101	2317	1
101	1506	6
7967	9407	6
103	4838	9
249	8579	5
14	8621	7
7192	4198	10
14	3636	34
2353	4540	9
4103	3691	15
104	6729	26
106	3773	16
101	3202	21
204	7633	4
3765	1127	4
7666	5740	1
6106	3501	29
13574	1738	32
14	8398	13
131	1250	6
103	3814	12
641	2813	14
129	8683	2
101	682	18
116	5582	15
110	6033	24
16	5160	11
119	4656	4
175	9625	12
164	5088	14
762	609	6
127	3397	10
435	9513	0
112	2905	17
119	4500	14
236	9188	4
977	5090	3
102	1094	19
2671	7072	5
13147	7671	2
19166	1237	4
118	686	6
865	4311	10
121	1238	24
8408	6113	14
125	9168	16
5132	3370	7
102	7864	41
3687	7801	10
14	8805	23
306	9578	7
3736	2909	10
15576	34	3
6468	6072	12
109	3870	10
1694	2695	14
16403	18	35
109	5555	7
101	7878	13
898	7286	20
13531	4249	12
1497	1956	5
3397	453	3
1262	8500	22
238	7752	14
1117	3485	24
2257	6843	18
1660	2864	26
287	9677	10
558	5516	3
30313	7580	1
4508	1085	19
3056	8265	5
867	3317	15
348	8237	1
102	4271	3
221	2825	3
415	6062	21
587	7409	9
1143	935	21
830	3846	12
3496	2619	1
10093	9562	10
1724	1057	0
14	3806	46
608	4248	12
1028	8080	5
104	6057	13
7410	9157	1
125	6544	24
1102	7942	10
1117	9182	12
103	8271	20
110	5209	8
1921	7064	2
728	1610	4
746	6985	25
11848	7525	7
1033	8741	1
866	490	37
109	4282	5
105	399	1
121	8628	9
129	7530	24
101	6251	5
946	6155	9
4147	3980	3
107	8439	12
394	3692	25
120	5084	16
622	8280	20
3848	6248	4
340	8271	1
101	1709	20
747	2720	3
1557	2546	14
13498	7043	18
22179	5675	0
4194	9079	25
105	8009	16
121	8721	23
979	4644	11
18429	2369	1
3310	3847	20
717	4756	7
22713	9967	31
25869	8067	16
103	9194	10
101	2051	5
4488	446	36
1532	9457	7
2893	8916	25
4053	3486	9
307	1554	34
3133	9851	9
1307	2391	4
211	2084	25
2873	849	38
143	8589	11
352	6647	13
14	4995	24
1349	1304	2
152	2644	13
14	527	16
641	3993	2
112	4383	4
7540	8428	27
1265	627	30
19157	7776	19
104	364	5
286	9979	4
699	1746	6
1161	4107	13
101	9167	5
3834	4429	10
7592	8481	8
105	4228	11
115	3144	22
12	1445	20
14	3581	38
1136	313	5
12	7944	25
1828	2015	8
1441	3107	32
405	3720	10
180	957	31
115	6169	6
12	6869	1
12	120	12
2657	1721	21
969	7922	34
12	413	16
102	3714	37
407	7815	11
103	7097	24
247	4975	30
278	2306	0
10485	6627	12
316	6858	1
2	6578	0
120	288	8
19719	4628	17
219	5269	1
3541	5742	17
2953	943	9
5507	9256	12
169	7898	4
7152	631	13
12579	5380	13
4815	9893	18
136	5322	3
110	2188	3
23597	1481	1
102	782	40
533	2798	3
14	8880	25
101	212	6
3432	2897	4
21266	8120	27
473	3696	5
115	3805	26
5300	2257	7
12	3572	1
165	4328	33
105	5251	34
163	4602	28
5090	4273	33
258	2127	2
2768	7209	17
324	8336	28
368	8845	4
110	8583	3
3808	1026	27
207	400	39
6368	5418	36
2094	4563	8
14	4374	20
270	8649	36
179	4016	8
1625	3485	9
242	839	3
102	3353	2
14	9370	19
22	4769	0
101	7069	3
101	213	18
106	3589	16
106	9551	6
114	9660	4
109	8099	4
103	7047	33
846	9938	17
107	6754	10
12912	9785	16
1664	551	10
104	2712	14
24627	615	10
242	6735	16
235	9592	9
105	4177	5
648	7575	12
2707	7517	17
524	2705	4
101	660	4
727	9817	7
461	9767	0
897	513	13
5718	6164	12
187	3661	13
57	5276	0
618	2277	39
122	5135	16
12	859	4
12	1173	6
357	2444	8
12	4823	12
386	1554	39
1288	1780	14
12	4597	16
6818	1985	5
10650	9147	3
1657	884	9
10968	418	3
293	2067	13
57	6078	28
4950	1020	12
106	3942	26
4309	3495	12
188	2180	3
107	5810	32
231	7501	10
101	8669	11
2736	6625	20
101	7472	11
175	2112	4
104	2490	18
425	4535	34
102	369	7
132	603	4
1331	9495	12
12	9336	3
4036	8702	27
304	4959	8
146	5695	5
12136	2440	7
34681	2211	12
1092	9295	17
111	7879	1
221	5842	12
1094	1579	14
280	5805	20
1604	2624	2
6718	800	12
1839	7858	17
5302	8172	9
106	7588	20
1564	1372	24
1275	1884	19
777	6097	30
7	5020	10
2117	4188	33
102	9137	14
7130	6627	1
163	9542	38
12757	1833	24
9942	4431	32
572	6944	6
3619	5533	16
101	8503	7
14	6654	21
123	9897	30
103	6077	7
2847	1610	1
1330	286	11
23877	6455	0
811	2379	0
1420	5544	14
512	5485	12
6169	8643	2
58	3248	11
14	8019	29
1718	7201	20
101	6802	19
101	5757	20
108	3333	12
14653	3294	6
32642	1426	44
20789	5736	6
163	9593	11
106	997	7
1718	8396	20
101	7353	13
12	9813	15
2572	4941	32
12	5719	8
874	7199	21
6061	2682	28
5614	6594	9
229	7307	2
58	1489	12
101	9690	13
263	8438	10
14	9776	29
24424	2190	21
103	825	25
101	5592	10
16887	2638	4
12	9237	13
102	2621	12
175	4736	7
406	8042	11
7382	5997	5
104	8861	10
7202	7493	14
101	7517	5
197	2463	1
2595	2718	9
687	5589	0
1294	7810	13
425	3649	14
6157	6652	18
8845	9110	19
4344	147	26
3402	6533	10
103	3479	8
1627	4358	0
587	9289	3
12773	5387	9
128	8383	22
4327	3504	5
532	1323	4
6527	1520	26
102	8155	12
228	4096	3
343	5137	25
858	1885	23
2	6333	16
9859	4615	0
292	3256	1
162	3459	5
10389	6715	15
101	761	10
101	1335	8
14	4474	14
187	3964	36
10294	5867	0
3865	2109	34
14	9910	11
9	2344	21
247	5642	6
12	4347	20
58	4104	33
3448	1083	17
304	4597	6
313	928	15
9	8646	9
229	5485	7
2790	4975	21
112	9835	1
684	2374	21
121	3918	9
105	9300	4
14	9463	29
101	4305	8
11899	4707	13
103	6736	5
114	8953	5
143	5663	3
123	9806	7
197	4791	11
110	9036	2
12	3454	22
392	7103	1
102	6544	9
57	7314	12
541	3717	10
640	3079	3
9595	307	7
7	8084	20
5081	7101	9
271	8909	18
14	3327	12
12453	7005	10
3409	6585	40
740	4200	13
179	5052	12
58	9201	26
101	5560	17
316	6854	0
2494	652	1
669	7498	19
107	4716	6
2561	2364	13
27883	1349	4
130	2717	4
26485	1047	26
3629	3781	14
130	444	1
34983	8078	9
104	6203	15
109	2057	7
198	6106	15
202	689	41
257	2087	5
18909	3790	8
298	9090	3
102	4663	26
226	8000	0
15597	9803	27
282	192	11
107	4430	26
102	5074	6
4332	8881	9
696	5903	16
114	4733	20
9	6789	16
1077	5985	4
15408	8567	10
10308	5908	0
102	6999	9
128	2386	27
4166	8276	9
106	3500	15
4410	7087	29
2205	3727	26
14	8472	18
109	9356	7
196	6552	9
212	6075	9
12	3100	8
2362	5904	7
101	1815	17
199	86	17
134	5505	19
27034	2618	17
101	316	15
27020	452	13
1070	8848	8
113	7014	20
115	9790	19
118	3122	0
14	7014	35
14	6025	36
14	1541	44
3812	4875	1
116	7992	1
5255	282	7
249	7153	26
101	7710	22
32408	9486	3
14	9943	4
103	6515	13
12203	5619	7
1181	1151	7
851	5843	4
5353	693	0
105	5460	6
384	5511	0
12	4124	13
120	3971	12
113	9548	20
239	7794	5
104	3063	5
376	8785	16
102	3638	11
467	3507	14
109	8737	15
660	1197	16
107	69	16
637	9269	1
1551	8868	27
123	6371	5
178	674	0
101	6486	2
22585	9481	7
147	1392	16
103	8815	34
146	3188	5
302	6094	23
6326	7634	8
196	4222	12
12	5048	7
1053	6546	17
12	5238	5
219	4787	10
1049	6180	13
103	5616	16
152	9665	6
34238	5347	11
907	9464	5
2507	6700	15
160	3684	0
962	2652	30
15902	93	2
102	114	22
146	4120	26
216	3709	13
507	822	1
135	8013	22
2934	5440	20
111	7883	0
102	6970	7
244	1953	7
2843	2570	30
147	6840	5
14	9012	10
112	4175	13
114	9273	3
434	1181	4
317	9550	14
418	3221	26
13002	2974	5
101	5879	3
103	8317	3
115	9718	3
13515	2266	2
1238	1714	2
104	1559	18
793	391	19
30212	1334	6
107	7209	15
24883	51	4
1888	8108	4
102	3029	5
2278	7401	20
12	7902	6
1800	3186	5
164	1402	31
11006	7964	16
11257	1675	19
172	4590	7
28080	2090	16
30188	9893	15
172	3213	8
105	3071	25
3678	7417	9
12769	1943	18
111	8417	0
111	7180	0
15683	441	1
1125	8281	3
16278	5251	20
1362	6462	2
16	3026	9
288	9136	5
1853	5011	8
1814	2596	15
57	8786	0
201	1197	6
5893	4309	9
101	6459	12
1564	3859	2
15791	4539	1
147	1272	2
1568	1396	2
3202	8886	17
121	1857	17
57	2905	0
171	3341	6
890	2489	2
362	6234	1
413	7045	7
6369	1585	9
14	2297	30
550	3244	18
3927	7834	23
11153	3266	14
664	5925	15
687	5593	1
27220	4505	6
2257	7943	5
2099	8032	9
110	6094	1
2442	7047	22
101	7795	24
25461	5721	10
117	6711	24
4303	2950	8
58	3706	30
22560	5786	0
12	8884	4
266	5759	24
6045	3223	3
2194	959	7
118	3167	14
219	1535	4
3668	8078	14
255	804	0
128	1489	6
198	4665	1
122	1031	11
476	7423	3
29692	5379	19
101	2672	4
193	1212	20
584	2254	5
252	9003	34
14	8152	30
1344	9623	11
115	2419	3
57	8341	0
132	8563	4
3973	5511	16
126	3524	1
111	6981	0
7133	4986	22
362	5171	16
1335	2473	9
771	6552	32
101	157	27
148	331	22
125	6255	1
101	7678	20
197	4724	1
522	4575	6
356	2464	7
2544	7743	15
2828	7003	1
14	9125	35
7228	5947	11
569	714	13
120	5063	1
3622	3191	27
3260	1332	41
1536	8802	17
33180	283	19
1397	3592	35
423	1421	0
24558	7027	0
103	7929	7
14	310	29
1081	2213	24
12568	8565	4
102	1649	26
11471	9689	5
4478	153	0
6936	5747	2
19476	9076	6
293	9752	16
300	1386	17
9036	2959	27
33613	7572	30
739	9610	30
244	3695	16
15132	7754	10
102	1363	6
102	8190	11
5398	5157	13
104	7011	34
1704	8264	6
1769	5212	3
30697	3599	18
116	3065	3
768	2210	0
14	4448	36
102	7060	3
1601	5684	15
124	7337	3
12	9264	10
507	7966	22
128	6648	5
5283	8470	20
400	4965	7
12128	1012	14
101	8753	8
101	7993	20
101	1428	25
108	8705	1
468	883	11
4989	444	5
22947	4813	5
815	2099	3
375	9813	12
21	9507	11
8157	4063	11
113	7722	10
26911	4687	9
14	5358	36
596	5562	2
2	3100	9
11921	418	6
507	472	7
120	3619	12
12	8283	22
157	7274	23
125	3754	9
2750	5607	15
123	6914	19
210	8479	0
431	7768	6
1657	380	2
1205	1697	11
26096	3044	14
1682	8193	15
58	8784	14
178	770	0
131	6512	20
265	5364	12
183	7056	8
101	5145	5
3006	4866	14
119	6624	28
1892	9939	11
7009	1114	10
2931	5573	24
9059	9230	14
20844	6620	20
299	2528	4
103	3381	13
120	9226	16
2260	7969	5
16707	5059	5
177	9285	1
159	1261	25
2473	6706	12
196	3706	3
2148	7298	9
11970	4800	10
229	3136	19
180	1817	8
102	4146	4
14	107	46
1033	8766	16
107	9033	3
113	1600	7
102	1941	18
12	4987	13
2106	7716	2
106	6063	6
117	9752	6
218	1816	10
8565	7768	17
213	7960	19
6686	1284	10
170	4148	0
1082	3663	2
1572	7656	12
1161	2420	21
136	3059	36
191	1388	0
346	3793	18
134	3451	35
212	1241	7
17387	1509	20
13113	6387	17
31169	9374	19
256	5099	12
6838	2139	1
101	4602	11
103	8382	9
105	8881	5
434	2388	21
108	6891	7
2343	8789	26
111	7596	0
28936	6536	18
1452	2005	3
115	9424	21
155	7821	4
173	2639	0
295	8568	32
104	8027	9
12	9534	14
23554	8570	6
16754	6321	30
29102	7360	7
12	7709	12
16822	7935	13
105	4212	2
864	2380	25
5632	6186	1
563	5662	11
2277	3971	6
21	9261	15
1783	3517	4
8143	5311	9
1020	6282	34
535	1603	2
17315	1226	29
4273	3733	11
14	5124	40
3034	6403	18
101	3578	14
1499	4441	8
6066	9399	10
101	3025	16
1022	3198	40
143	1752	19
498	6153	9
102	7038	15
12	8980	4
14	6	32
2886	3096	3
7901	8411	6
808	34	19
16266	3687	38
220	6581	14
125	5805	10
143	9459	2
196	760	10
102	5173	2
14	4654	34
57	8501	0
514	3590	1
256	9376	11
4994	3297	10
1298	5092	4
116	3384	17
103	7380	11
9599	9292	13
25769	2889	13
125	1602	8
123	5569	12
101	7856	18
182	1348	39
10835	4636	19
199	3670	4
1504	7845	14
240	1573	28
118	3228	4
122	2510	26
16604	1988	17
187	5004	7
6493	4752	24
57	9202	0
24242	6727	0
168	5087	4
101	3453	12
103	3550	21
136	9614	9
750	5550	13
11223	300	9
8156	3656	12
300	5709	3
12	6896	6
498	6862	9
25828	1250	9
118	1049	11
12	3156	1
126	5801	23
102	8052	28
12	7640	9
1468	9392	1
2880	4896	6
3606	3922	1
12627	2963	12
126	7075	12
1145	6519	9
12	3505	29
108	7145	2
867	4635	35
14	1205	8
331	2349	2
23947	1167	1
10024	7470	4
1795	5983	14
838	9868	12
149	5985	27
12	8849	3
22831	7235	16
12716	9042	19
328	9582	9
105	1623	7
101	2068	21
962	4400	28
439	8232	4
13387	849	13
112	4650	8
103	5588	3
10527	7723	8
119	6286	3
8410	6806	4
9	2276	15
106	3022	12
101	9815	1
103	7164	4
150	2314	20
1014	6776	21
112	7116	13
16	1788	1
625	6693	16
101	5717	6
101	7540	3
102	5331	15
433	669	26
146	887	1
102	6204	8
11492	68	32
126	1955	9
5064	2467	4
128	3090	4
15654	7496	2
127	3613	8
107	1574	7
3203	4302	6
1437	722	15
101	947	6
17119	8690	19
14	5659	28
828	2223	10
101	5082	18
2074	8074	14
480	2278	2
3695	5872	20
144	6257	10
2	7737	30
7507	9681	30
1688	9068	8
155	3359	44
108	8269	2
1192	8742	12
400	1899	14
101	6843	21
2897	4260	3
106	5029	21
4254	1806	12
102	4857	5
1818	5034	2
250	3352	29
1940	5325	11
101	9239	3
101	9177	1
169	3858	4
116	3707	2
6069	9356	13
504	9401	4
110	203	18
198	754	16
104	3633	12
3356	4843	3
126	9123	6
1546	958	3
1325	8240	7
617	21	10
460	8648	24
265	289	32
448	1348	37
107	6695	22
369	1261	7
12	4406	26
177	9289	0
676	8434	3
6154	5140	4
14	890	30
58	3578	7
25509	331	12
101	9936	3
13480	8214	21
838	1766	11
105	8031	20
127	2800	2
103	4033	33
3074	6685	5
8141	2021	45
102	1660	15
284	7395	18
7363	7076	2
14	315	8
104	3598	33
248	9073	21
812	3009	0
12	2182	38
266	8573	2
433	7223	17
525	9041	18
8961	3503	20
848	406	10
317	7395	17
636	2288	20
11925	6551	10
101	1525	22
413	6249	4
1847	5795	3
101	3796	19
448	3191	1
634	4535	9
804	2649	20
2317	7198	9
610	7718	2
10736	3730	30
7015	8845	10
102	1330	9
2076	3740	30
108	4550	3
29369	4050	20
1188	5413	10
14	1118	16
4401	478	6
121	8968	3
101	6962	19
251	1756	7
14	1916	12
4650	8235	17
10895	1194	2
117	6005	10
470	1783	4
128	2195	20
192	9705	2
112	7436	11
5069	2603	9
1169	8458	11
105	6424	16
11399	1871	15
12	4287	28
471	349	0
102	1105	3
701	9647	13
11447	4893	3
2381	8524	2
105	4736	46
1929	9277	6
5404	7503	4
275	9474	12
7160	5824	0
20	6491	25
485	8229	13
147	1017	11
14	6686	23
366	4265	9
522	5168	9
103	7833	28
544	1498	20
12	6622	27
1782	6814	2
2421	8514	27
113	6978	7
5117	2224	12
155	6315	15
1689	3432	14
12	3705	13
174	3560	17
106	6255	8
14	2515	9
110	2368	25
14	2102	21
106	6538	20
21016	4836	0
22828	5178	13
14	7885	36
2	2869	18
12	6488	13
102	1687	23
168	7996	2
1354	5671	19
107	8779	6
104	1405	7
121	4426	6
582	651	13
2115	6984	27
101	5046	8
429	7530	21
101	9338	13
6007	8700	12
105	9942	24
14	4929	41
1862	9892	4
1044	640	0
2630	7283	16
127	5433	3
12	4573	2
405	7981	4
24579	217	8
8715	9628	3
103	5786	5
128	2825	39
232	601	0
1554	6090	4
58	6076	18
13	3030	9
109	8068	4
18377	3604	1
1001	8500	20
12	317	18
104	6767	33
103	1658	21
14436	9479	10
1041	8686	18
301	9989	1
12	8946	11
155	3843	11
372	730	33
31338	8575	7
24036	2963	19
1346	1041	17
105	8593	30
7471	9939	38
26099	2442	12
4189	1429	1
14	3953	19
116	1692	17
112	2595	13
8341	526	8
16	5907	1
18217	6228	6
11151	6543	2
261	4960	14
113	706	4
109	9668	12
1	1457	20
1165	7784	8
108	7811	8
16	4985	9
172	37	20
14	3285	25
5258	9050	10
619	6833	14
2	9372	8
113	7115	3
103	4287	29
2187	83	5
1836	5245	15
106	2190	12
123	5735	1
363	7133	22
12	5661	6
26807	2485	17
10190	2279	14
121	2321	32
1343	1105	12
166	3667	15
317	887	33
10711	2988	24
4756	8469	21
103	7697	12
9239	7877	18
136	1958	11
101	564	6
106	1989	1
128	8125	6
1560	2817	11
674	1246	10
2777	2086	16
201	2855	6
3252	4702	12
732	5301	7
139	9504	4
226	8043	1
12	7057	11
8952	50	10
3206	973	14
329	4430	6
107	1950	42
1243	956	6
591	7931	29
105	4662	7
103	6135	9
103	1950	29
181	9363	4
101	243	6
119	3311	3
103	6909	18
102	52	25
775	4835	37
722	6165	27
6439	1755	19
104	3796	18
109	8489	6
144	5242	7
139	196	3
124	9863	22
115	1663	21
4428	4293	11
123	775	23
9218	7168	1
110	1541	18
12645	8832	23
6484	9848	18
101	7732	3
14	6672	17
625	8014	14
512	1314	12
1055	5841	9
144	6271	12
6160	4468	1
5497	5469	19
399	8874	7
7336	7871	11
101	3767	27
103	4983	13
1584	8659	9
6449	2660	12
101	9174	19
8	9844	32
3232	9893	16
401	9423	3
9099	1789	30
246	1702	2
6296	121	1
426	512	12
101	25	10
14	5018	14
1418	6550	11
101	3633	13
2194	3623	38
121	7489	11
9158	5064	12
7474	7046	10
584	7398	24
1411	5800	18
105	6970	14
1415	671	19
2782	2199	0
104	599	15
198	9694	5
321	2813	9
478	165	7
19992	6595	2
11070	4546	3
7354	6137	15
7668	8112	6
101	1716	2
1339	9127	29
176	8775	16
1339	3875	9
132	214	10
135	8238	9
8	6402	7
14	5778	24
7883	1685	17
792	4840	9
294	923	2
125	8274	33
994	2208	12
113	2733	7
390	121	19
353	928	18
103	2049	37
57	3706	23
9262	6078	3
577	5265	1
4608	1784	38
103	472	13
14	3995	31
1571	9789	4
111	8617	11
107	8458	18
104	4222	25
33722	6808	23
12	8415	7
159	2048	25
264	5433	11
113	1732	22
107	1128	3
1490	8662	3
109	4133	5
4832	2991	15
183	2590	7
162	6030	10
234	9210	29
2627	9560	16
14	435	24
136	6824	10
2	8575	6
12	3384	25
12	7505	13
198	1907	2
7	6649	5
1447	2689	12
320	6557	9
117	3736	7
1165	3116	16
3722	1681	30
2937	5418	28
29089	2372	17
101	9816	19
618	6067	9
103	1939	8
14	3614	24
14	8082	16
28052	9793	20
3549	2371	37
112	3202	4
488	3926	27
121	9282	16
21475	4653	6
610	8950	40
14	4760	11
14	9087	16
1972	9894	2
9637	2766	0
3457	5351	8
3358	5222	12
3540	3083	25
9038	4807	9
612	3361	23
2869	7894	4
12	5782	5
508	2166	2
116	7967	1
4228	1159	1
103	5563	10
1570	7423	7
356	7616	19
1273	3637	1
1317	1895	8
1093	7403	4
567	9383	18
1821	1501	9
4048	4585	6
1419	3762	2
109	5864	22
102	6804	1
451	2641	11
102	5755	6
171	879	15
12895	4842	33
118	3093	0
2555	9809	18
185	9167	8
19774	8337	29
4483	7586	9
216	507	12
103	3213	32
18082	1066	16
17	5396	18
148	7569	32
903	5845	1
2836	3795	9
9728	4610	1
1905	9133	19
110	7778	10
8532	295	13
131	27	15
4114	6520	4
660	4460	16
171	8047	10
2027	7526	17
449	4822	5
615	4415	19
8663	1279	4
2612	5112	5
2504	4793	6
30557	1406	4
167	121	14
104	6308	32
118	6516	2
2564	1514	11
102	6583	9
15357	903	21
311	7181	1
110	4969	5
31417	9024	23
14	7920	14
1709	311	5
114	2161	15
14	2226	4
126	6679	32
108	2701	1
12	2262	2
316	6881	0
104	2448	7
1881	8926	31
221	4153	11
26514	2655	19
7995	4151	4
20199	2068	1
14	2041	9
162	3394	8
575	5110	0
114	3099	7
5965	7834	38
1974	7337	4
112	8997	24
1627	4130	17
101	6738	10
106	9573	19
3202	6937	9
114	2295	25
835	5311	1
29298	8496	1
2616	6070	22
12	304	7
226	8039	0
4420	7805	14
104	2903	7
489	1974	6
237	1648	6
12	3060	30
102	6356	3
107	1835	16
195	1372	8
103	1491	10
12	5514	32
552	4265	23
103	9309	5
169	2512	5
125	8559	9
108	875	4
104	5520	2
102	7024	9
104	1052	10
2971	3694	16
155	9284	8
140	7697	6
2841	5681	21
12772	7644	27
137	3998	34
103	9399	9
354	6378	5
101	3934	6
101	1151	3
101	945	1
181	6972	3
103	759	4
888	3773	3
14	9890	39
12	5106	9
103	1125	33
153	225	5
952	2479	0
3844	9995	3
181	3802	3
734	2950	5
520	631	11
21	2573	19
102	2286	32
488	8924	11
14	4810	40
20391	4585	21
17345	1797	0
2632	6298	6
1884	4194	4
28803	6368	32
230	3746	29
2308	290	6
233	3325	10
12788	5496	12
12	9565	6
11115	9581	7
332	5160	12
121	459	25
103	916	14
1947	4537	9
3943	4697	23
518	8916	20
14	7061	22
2542	2206	0
263	4185	26
1308	2838	3
119	1519	11
101	3645	12
2014	6464	12
117	8406	6
4143	5526	20
5906	8827	7
4603	4539	5
102	1008	8
113	7843	14
12	7153	16
33518	2872	15
5800	2944	23
102	7827	7
3029	8480	13
111	7010	0
5504	907	15
7236	6377	4
871	7226	19
101	7664	18
29081	5599	17
107	4933	2
109	4426	14
107	8866	25
861	7843	15
12408	1032	20
480	7713	13
142	6744	26
14	2884	45
10786	5903	18
111	7916	0
106	3558	1
160	3651	0
770	5541	8
112	5122	5
1720	7087	2
281	3073	4
14	3069	22
887	3103	17
113	8007	6
444	5423	1
20733	8174	7
124	3592	5
106	4733	35
478	3590	3
184	8634	0
155	7008	12
15028	5654	16
113	548	9
101	7011	35
338	8191	11
1259	2608	11
1389	5537	12
1903	3532	7
24735	8702	7
14	5343	15
1194	7589	13
101	4382	1
488	2611	3
106	1601	18
12	9032	33
918	2621	44
17	379	20
11657	8040	3
57	3824	0
30288	693	14
717	7948	9
469	4309	1
17140	4252	6
12	4630	1
762	3988	6
941	8509	3
4893	1984	19
191	1259	0
738	4489	5
1965	4697	10
1443	3894	4
386	5765	19
30329	30	32
8285	9764	13
111	8390	0
122	6752	12
1834	8550	5
57	6934	0
5987	3016	1
111	7211	0
101	5759	19
12570	6683	7
112	1888	11
165	3547	10
4004	9439	1
103	379	28
129	1340	4
9929	1096	1
23761	9179	22
106	5541	10
2091	5498	3
1049	2621	36
12	4222	17
1436	8191	19
104	7218	15
32586	7942	1
118	3954	0
424	5834	0
691	9939	7
28214	7864	4
105	3546	1
17056	385	5
9039	483	1
106	9731	7
104	9397	7
210	8504	0
149	4582	6
104	8086	5
101	800	40
122	8910	2
695	1738	12
897	2794	31
7151	5304	30
120	6336	16
1597	9146	7
284	3808	17
295	581	24
636	4317	2
106	6185	7
101	3505	20
5685	8995	0
973	5790	5
109	3022	5
12	720	5
103	5147	10
186	5284	1
729	5599	13
136	7150	7
101	9567	8
101	7804	10
20570	7736	2
34831	7463	12
367	5793	10
12	8478	8
2054	9208	3
13257	7545	4
58	6955	35
30444	4237	2
101	8401	8
1475	594	8
707	7391	25
4398	2890	14
147	7780	36
456	4866	5
12	5494	7
120	4164	11
2602	2258	11
12884	6297	5
12	8890	2
14	4472	9
14	273	29
134	5702	17
14	8016	14
951	5476	19
11404	4782	9
727	7735	16
3674	8988	8
14	4698	21
117	5620	5
101	1559	19
152	6657	8
145	3708	7
103	7493	32
3466	2422	16
12	2008	19
3080	9861	24
186	8714	26
689	9342	6
288	5682	4
105	8543	1
7951	3432	8
101	2233	2
103	2074	27
283	6564	3
103	827	30
2129	3614	22
14	5769	38
798	2040	3
475	8945	25
140	4669	11
102	3034	23
103	4701	26
106	4289	6
27538	3587	17
167	8537	5
549	9977	19
14	5850	17
115	4605	4
12	6160	6
224	1096	13
103	5418	35
261	3296	18
135	3911	10
783	4992	16
1120	8101	12
1837	4475	22
113	7017	6
57	9043	22
16907	1639	0
3524	7071	9
607	2638	2
745	7710	23
2173	1560	1
110	2411	24
122	4319	48
1508	2350	40
107	8359	7
57	7679	0
3551	7583	10
5145	1674	23
12	7290	14
2	6040	0
19163	7124	25
146	4349	4
697	8239	3
892	6169	12
203	235	8
12	7869	14
6938	2417	20
101	6489	16
14	2778	20
105	3511	15
101	2261	24
1139	8488	1
105	8406	7
101	8826	18
164	5090	38
103	2451	29
109	2404	11
12	122	11
337	7448	5
190	3257	32
154	3616	20
165	2973	26
6004	353	20
3644	6881	16
1396	4093	14
7935	4371	2
23449	2047	14
121	3651	30
1319	2701	13
12	3797	14
191	1355	0
559	5952	35
104	892	12
526	3720	11
3999	3803	14
12	991	21
10845	8792	18
183	2994	6
2988	5473	18
117	410	23
22124	9820	28
420	7603	2
862	5988	16
1840	7295	10
582	6142	35
5231	5794	5
58	2805	8
3612	7109	11
101	9745	14
14	955	19
101	3262	4
2929	107	45
105	765	22
169	3348	9
3388	3629	7
21273	9880	34
1706	8717	4
106	6339	11
236	9360	1
11003	7591	13
5712	9995	14
